0.2737777926320803,0.4706715715745823,0.5676956092017255,0.4935865680155526,0.2041916167664671,0.05959298274430322,0.658897013326667,0.34041347839552605,0.4534013947324039,0.8335883238622566,0.40952156893799413,0.4372692003457303,0.6029315455717585,0.7702902115100837,0.16743280044653508,0.3165369820693514,0.3494889403445786,0.22837080190295944,0.45236279034288107,0.6508585396965203,0.6301143373447671,0.2097131561249359,0.5353198047778064,0.023829165158687344,0.5629340978459816,0.3227418140768561,0.2906935669119517,0.37633996937212866,0.5441766585743422,0.5343950240059978,0.2863692902377091,0.42296511627906985,0.05532367452942238,0.5383949251754537,0.1719286950287235,0.3018018200718551,0.6842651638736468,0.577261977157578,0.6336981936801831,0.36086906335803576,0.49855907780979836,0.049728650456152726,0.34053449844972006,0.37226813963602823,0.4841696247116257,0.3493888917539064,0.5652845600730484,0.5726896894221171,0.4314815321932521,0.31852986217457885,0.08954180577650554,0.7197877160764673,0.1577357020068741,0.34769843369831954
0.28347858055998865,0.4891166364034162,0.566821697236803,0.5425247389420084,0.20538922155688627,0.09969804949241506,0.6279609128656081,0.37903038206597334,0.4460305682836274,0.7754869104861819,0.2860236017441904,0.303800723124529,0.5797893144687807,0.8125922282341368,0.14299121530929965,0.14455640994697064,0.24222014168272732,0.11475131554082843,0.387619665128342,0.6064589040489461,0.5997943248563156,0.17614551544058998,0.5509889545337786,0.029328152183233456,0.4997033329211724,0.26724698594351093,0.2763354301261341,0.40585758039816233,0.6072185399009751,0.5948542648847343,0.33127921051193615,0.430232558139535,0.04929779549629315,0.28951769441244113,0.40925276117386755,0.3642573875117727,0.55312917099214,0.742597362627235,0.7557049160433686,0.3274623076282756,0.4293948126801153,0.04202970207488362,0.6814224492367551,0.19987460086583697,0.6022362948510497,0.3782682687844876,0.5205044752893222,0.5255516681955544,0.44875938670331866,0.28483920367534454,0.10660229529925462,0.6926636989041547,0.21491548030212063,0.2929149708252957
0.25639825870438915,0.39278690607659295,0.5476333989512058,0.37600388550322833,0.21646706586826348,0.08792182636653946,0.829247175790081,0.20112569420792148,0.4543659872984104,1.0,0.4685262384567891,0.5549320273955011,0.5320289160305133,1.0,0.12006066884431692,0.1364484309635918,0.6567238171806646,0.40928126360287476,0.48854520258845363,0.6366515923137093,0.6143645205502426,0.23930151051262352,0.519650655021834,0.020978733314220954,0.24798977571039663,0.2847047418230331,0.2757733073878229,0.4659647779479326,0.5442210747064714,0.5329079222933841,0.2860187498832877,0.49563953488372103,0.07854309950497802,0.13819789623379986,0.26710040712185285,0.2984658781265893,0.5053017944535073,0.698439858846718,0.7048121585885033,0.29948842213081306,0.4855907780979828,0.05532861736266347,0.7388268561491173,0.22089894875465876,0.5190595847041769,0.4530967974833685,0.6860574208423633,0.6860697294896605,0.4865481961270369,0.27718223583460944,0.06339768731848225,0.7100942005643083,0.10135787007175637,0.4807191030768919
0.41407575137239827,0.6981156552464381,0.5790952593630014,0.46960071674392934,0.23383233532934133,0.025782655884933062,0.5683198805697854,0.7067261971063283,0.37132891914570854,0.37626888144154647,0.5393286770155091,0.5774489899857194,0.4784945494947989,0.5307427447122479,0.08634279369650899,0.23229113455949157,0.5963439844292757,0.3890488594002404,0.6240703306762272,0.598537655175353,0.609397879334271,0.14394723443444754,0.7053686103262266,0.027545260504112268,0.3216865549473344,0.3289431771270529,0.298785652858327,0.29640122511485456,0.45587078855282726,0.4607989865759568,0.2710667610253343,0.42732558139534893,0.023041818523832205,0.17514576263836712,0.4258460324886043,0.24262338551661192,0.3637846655791191,0.7248468440182747,0.7250135654466081,0.3441424031358753,0.3818443804034583,0.029299004502888002,0.8165475126317325,0.1402005709656863,0.5388232893018959,0.6182249497189417,0.3002098062574564,0.3092160739975447,0.4645792941910357,0.37519142419601836,0.05590304478016503,0.128765322805585,0.193221170608667,0.1110812024943249
0.24732413666329658,0.46485913074807345,0.5969282699592433,0.4869632222021765,0.19790419161676648,0.05845812302774023,0.8292199867076906,0.38401532028914404,0.4901817736307036,0.8015080868424886,0.25597366288475404,0.28543286670329093,0.6005290213345412,0.751598622725037,0.08826634892726853,0.13629646267652937,0.29026131943243416,0.1091349317623938,0.4059524263574761,0.570545976009876,0.5591606423733994,0.18586045004134297,0.525815566401233,0.020049671867188368,0.46978791413404564,0.28755282969074636,0.23925479055140897,0.361791730474732,0.407201367160216,0.40142472057362016,0.3417754242808804,0.40697674418604657,0.054548866518538325,0.24010782703333866,0.10514567689537352,0.18216100691903703,0.5387809580305503,0.689678708764783,0.701171871750971,0.30041892139117726,0.41498559077809805,0.057439367667077,0.7076290581548494,0.18101220349403488,0.5209239040809768,0.5173018410602856,0.5623616362528293,0.5619405987529252,0.44968042124376834,0.333843797856049,0.14092009745191858,0.660602744518352,0.09108533347769679,0.326690229566319
0.22129661349754767,0.07132330336595416,0.49719032801675334,0.4432711005056662,0.19850299401197607,0.09961480021959737,0.5134545862428147,0.03309092614482906,0.45266035038874225,0.7273422701442518,0.061191660083869004,0.08785895352334228,0.6388056149032268,0.7761928184948352,0.25558658706578674,0.12000097671505663,0.15333387487097389,0.01689046557742241,0.623746138296655,0.08621199753347664,0.19064123640262753,0.2258017034105629,0.6057025430259441,0.029144469666947975,0.08637860057395441,0.2667153953839865,0.059989710806604535,0.39379785604900464,0.1410892748071686,0.13685254865392782,0.372789864554365,0.3764534883720931,0.12306098714395071,0.13661755616964072,0.05932133089184194,0.03058650636457494,0.3678258935192051,0.14980216937078916,0.15123560740052028,0.1870159638183082,0.4279538904899136,0.08070811163951816,0.20215768642951212,0.07114460938724962,0.03174599390356564,0.4970862771388788,0.06919907573534573,0.06874076722484868,0.37358958035847145,0.3261868300153139,0.20860545861045354,0.14392754213024306,0.03434352395691748,0.007597056832949256
0.2046022342727751,0.6013289040194288,0.7297918367550663,0.4701670521890628,0.18443113772455091,0.03059731405373156,0.5079979390330779,0.2931308316644477,0.6085884476128438,0.9015857982417796,0.40560399221819193,0.45803749718630626,0.5744356207824601,0.8175110673880964,0.07751144731752237,0.11600720558872604,0.4750281822476856,0.2687402562542561,0.45821096660182814,0.5993539259511408,0.5781783016273128,0.21241464248841813,0.5502183406113538,0.020506173347092697,0.04434567751488183,0.34253498284262834,0.2467610017599893,0.308843797856049,0.5358943228553458,0.5353866437020252,0.2746518631760954,0.4215116279069768,0.059302272070125034,0.14201613878931302,0.3253162921935919,0.31152991968323535,0.34254041227940085,0.764669421330939,0.7658976889667012,0.3468039863617003,0.3976945244956773,0.03168340728890767,0.26882855767121744,0.39784234790854967,0.6000282506040806,0.24588726728894839,0.654637786778209,0.6738497144559784,0.5207814331046486,0.24196018376722814,0.07764268280054447,0.19027874930041203,0.6000511628306521,0.48933980745416583
0.32418679656754207,0.5759761523190614,0.5762878181842721,0.5054957553393989,0.20209580838323357,0.03560329484128264,0.6554505640427121,0.5588105036709847,0.4238662634528706,0.787908591966584,0.3523953898935187,0.36995107761823476,0.56233638184534,0.795868175110674,0.1334312314783052,0.26921030439859733,0.26515347105181275,0.16260510351112062,0.40280585326162954,0.5499879071656847,0.5399199289901134,0.21122438669751464,0.5039815052658618,0.016457015623111634,0.2815278530926217,0.2976207465082257,0.22522223557107185,0.35237366003062787,0.6294747791304537,0.6205945520616467,0.32142582773085965,0.4142441860465117,0.03946517432280953,0.18785724375594634,0.13714801675712013,0.3980920479936253,0.5288818033516239,0.698682220403778,0.7084242872266305,0.3128004496052276,0.48847262247838624,0.050109449134941544,0.7438205929083836,0.1679986115088381,0.5286917223341379,0.5228714352018977,0.6240988948775616,0.6237342798572577,0.45709278090260713,0.3261868300153139,0.08856094017176562,0.6738968183741687,0.3783353084851352,0.3993866880092991
0.36814531964138,0.5904310612990782,0.5390659762350494,0.4815284343416203,0.23113772455089823,0.035600122223629724,0.678108876064466,0.5489962772181542,0.3745235702176333,0.7207368012045267,0.29364717427688986,0.29725314491842303,0.4820531600504519,0.7668470241023119,0.18850751078792832,0.24775589572259482,0.14113863422895778,0.10214694502301302,0.4424336041293209,0.656023602497732,0.6364096044742058,0.2463472914792692,0.49987156434626256,0.023919220415412855,0.3326534730323488,0.3483416931623361,0.29716039827638435,0.3563169984686064,0.4871128974964246,0.4804014789474597,0.26021347178100585,0.38662790697674426,0.05872219492423515,0.1992102846602476,0.31018455753875096,0.25063553067668076,0.5325152009491324,0.7630831812322378,0.7725686577867997,0.31777498494249345,0.44812680115273784,0.03484384720743221,0.7528222432962229,0.31037063815249866,0.6224395466931039,0.5292145840854003,0.5814051210797686,0.5811922333473969,0.4509935925632853,0.3552833078101072,0.08772364568492948,0.6622731997107816,0.11581857170317447,0.34876182160260527
0.4455761566163384,0.5839385930634958,0.45499839199764797,0.43462935311242545,0.3410179640718563,0.032666917537438944,0.7123159192857047,0.14990772121975116,0.28543830096635003,0.7913570353101171,0.3566303253571355,0.37493594640772365,0.5605880988242964,0.795868175110674,0.27484161202481333,0.06946423570973309,0.27152010403404175,0.16705064695141064,0.5144869496675438,0.7088491556894729,0.6878840943096607,0.2556672397223029,0.5276136655535577,0.014105483560308038,0.21333235046636273,0.2782623069576504,0.34303558398445144,0.3199081163859112,0.4501034844334207,0.4501933045610924,0.3589730733439349,0.23837209302325585,0.08795789706916392,0.17411946124200006,0.3312845366485779,0.22865782911663662,0.5098250037075486,0.7417920701023821,0.7483664501075222,0.3032769685911658,0.5345821325648416,0.044786810365855266,0.8185194726512591,0.14294622843621205,0.5818141214985444,0.4403073590841111,0.5996703723137355,0.6002327855512067,0.4762399646054919,0.228177641653905,0.06535812320189795,0.6911873696106123,0.05562712011508189,0.3720357098283512
